id,admin0,admin1,admin2,admin3,date,cases,movement_fb,non_moving_fb,a_mean,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
PEAYA050407,Peru,Ayacucho,Huanta,Sivia,10/04/2020,2.0,-0.39876,0.3396,218.31197771599997,16.33463096618652,17641.400390625,1177.943481445313,0.066771537,-73.996445,-12.603823,218.30734,141.24886999999995,328.66479,82.41,75.0,75.0,75.0
PEAYA050510,Peru,Ayacucho,La Mar,Anchihuay,10/04/2020,0.0,-0.30666,0.32802,247.867088608,11.05381107330322,3481.950439453125,217.0280303955078,0.062329441,-73.712723,-12.956494,247.8671,177.7691,560.97784,82.41,75.0,75.0,75.0
PEAYA050502,Peru,Ayacucho,La Mar,Anco,10/04/2020,0.0,-0.30666,0.32802,163.651162791,17.2448616027832,16382.619140625,1021.929809570313,0.062378902,-73.643349,-13.064713,163.73969,112.42416,525.51324,82.41,75.0,75.0,75.0
PEAYA050503,Peru,Ayacucho,La Mar,Ayna,10/04/2020,1.0,-0.30666,0.32802,160.830409357,32.02448272705078,10984.3974609375,684.8580932617188,0.062348261,-73.890907,-12.728477,160.48396,111.59577,256.64722,82.41,75.0,75.0,75.0
PEAYA050504,Peru,Ayacucho,La Mar,Chilcas,10/04/2020,0.0,-0.30666,0.32802,138.983783784,19.94668388366699,3670.18994140625,230.83258056640636,0.062893905,-73.866035,-13.16861,138.98378,84.259079,500.55676,82.41,75.0,75.0,75.0
PEAYA050505,Peru,Ayacucho,La Mar,Chungui,10/04/2020,0.0,-0.30666,0.32802,245.6816,7.804980754852295,4839.087890625,311.4861145019531,0.064368762,-73.57040400000002,-13.230006,245.68159,106.36507,427.7056,82.41,75.0,75.0,75.0
PEAYA050506,Peru,Ayacucho,La Mar,Luis Carranza,10/04/2020,0.0,-0.30666,0.32802,140.312101911,7.759809970855713,1226.049926757813,79.3871078491211,0.064750306,-73.891006,-13.239379,140.45512,76.473915,419.00641,82.41,75.0,75.0,75.0
PEAYA050511,Peru,Ayacucho,La Mar,Oronccoy,10/04/2020,0.0,-0.30666,0.32802,347.083707025,7.403642654418945,4967.84423828125,314.0198669433594,0.063210487,-73.392609,-13.346328,347.08371,178.93175,605.50073,82.41,75.0,75.0,75.0
PEAYA050509,Peru,Ayacucho,La Mar,Samugari,10/04/2020,0.0,-0.30666,0.32802,323.645514223,15.5103931427002,7134.78076171875,444.6332702636719,0.06231912200000001,-73.720741,-12.86025,323.64551,224.89914,441.13129,82.41,75.0,75.0,75.0
PEAYA050501,Peru,Ayacucho,La Mar,San Miguel,10/04/2020,0.0,-0.30666,0.32802,91.7615526802,24.26864624023438,13226.412109375,824.8131713867188,0.062361065,-73.94265,-13.036065,91.761551,60.90209599999999,381.94086,82.41,75.0,75.0,75.0
PEAYA050507,Peru,Ayacucho,La Mar,Santa Rosa,10/04/2020,1.0,-0.30666,0.32802,256.691810345,27.25478172302246,12618.9638671875,786.5751953125,0.062332787,-73.789345,-12.764598,256.6918,173.99104,375.18103,82.41,75.0,75.0,75.0
PEAYA050508,Peru,Ayacucho,La Mar,Tambo,10/04/2020,0.0,-0.30666,0.32802,65.4625668449,63.01897048950195,23569.095703125,1470.416259765625,0.06238747,-74.02310200000002,-12.912295,65.38069899999999,40.741268,263.48257,82.41,75.0,75.0,75.0
PEAYA050602,Peru,Ayacucho,Lucanas,Aucara,10/04/2020,0.0,-0.42366,0.33371,190.16825095099998,6.847254276275635,7258.08935546875,921.41357421875,0.12694988,-74.15394599999998,-14.194463,190.34952,92.828743,433.98859,82.41,75.0,75.0,75.0
PEAYA050603,Peru,Ayacucho,Lucanas,Cabana,10/04/2020,0.0,-0.42366,0.33371,162.108333333,13.177671432495119,6377.99267578125,809.3169555664062,0.1268921,-74.077507,-14.362138,161.93764,70.76164200000002,299.48856,82.41,75.0,75.0,75.0
PEAYA050604,Peru,Ayacucho,Lucanas,Carmen Salcedo,10/04/2020,0.0,-0.42366,0.33371,151.506306306,9.066136360168457,5077.03662109375,644.2235717773438,0.12688969,-73.981789,-14.465819,151.29062,55.91790400000001,215.59386,82.41,75.0,75.0,75.0
PEAYA050606,Peru,Ayacucho,Lucanas,Chipao,10/04/2020,0.0,-0.42366,0.33371,140.52248394,2.9769601821899414,4140.95166015625,525.0253295898439,0.12678857,-73.757416,-14.477165,140.63026000000002,70.033401,349.8386799999999,82.41,75.0,75.0,75.0
PEAYA050608,Peru,Ayacucho,Lucanas,Laramate,10/04/2020,0.0,-0.42366,0.33371,161.55010661,1.470762252807617,1378.104248046875,174.5559387207031,0.12666382,-74.766228,-14.249974,161.55923,134.2292,723.2262599999998,82.41,75.0,75.0,75.0
PEAYA050610,Peru,Ayacucho,Lucanas,Llauta,10/04/2020,0.0,-0.42366,0.33371,135.554054054,1.967932105064392,1168.95166015625,148.2650604248047,0.12683593,-74.94054399999997,-14.249789000000002,135.58348,116.05783,762.9780900000002,82.41,75.0,75.0,75.0
PEAYA050611,Peru,Ayacucho,Lucanas,Lucanas,10/04/2020,0.0,-0.42366,0.33371,193.487771739,3.467820405960083,5097.69580078125,646.8450317382812,0.12688969,-74.304405,-14.487451,193.48778,93.747475,470.06183,82.41,75.0,75.0,75.0
PEAYA050613,Peru,Ayacucho,Lucanas,Otoca,10/04/2020,0.0,-0.42366,0.33371,181.99424626,3.934087991714478,3414.788330078125,433.1239624023438,0.12683772,-74.66020999999998,-14.49214,182.0242,110.3563,717.36633,82.41,75.0,75.0,75.0
PEAYA050601,Peru,Ayacucho,Lucanas,Puquio,10/04/2020,1.0,-0.42366,0.33371,147.89059501,15.267245292663569,15877.935546875,2014.6419677734384,0.12688312,-74.016281,-14.676302,147.89059,61.203022,256.83591,82.41,75.0,75.0,75.0
PEAYA050615,Peru,Ayacucho,Lucanas,San Cristobal,10/04/2020,0.0,-0.42366,0.33371,226.661885246,5.174410820007324,2535.461181640625,321.723876953125,0.12688969,-74.254356,-14.791783,226.66188,117.52697,408.6844200000001,82.41,75.0,75.0,75.0
PEAYA050616,Peru,Ayacucho,Lucanas,San Juan,10/04/2020,0.0,-0.42366,0.33371,121.13793103399999,35.86552047729492,2080.2001953125,263.9559326171875,0.12688968,-74.186401,-14.653992,121.13793,29.183573,120.96552,82.41,75.0,75.0,75.0
PEAYA050617,Peru,Ayacucho,Lucanas,San Pedro,10/04/2020,0.0,-0.42366,0.33371,343.585227273,3.620802402496338,3175.443603515625,402.8493347167969,0.12686396,-74.207939,-14.971119,343.61548,139.72081,597.38,82.41,75.0,75.0,75.0
PEAYA050618,Peru,Ayacucho,Lucanas,San Pedro De Palco,10/04/2020,0.0,-0.42366,0.33371,309.716108453,2.3073749542236333,1449.031494140625,183.859375,0.12688433,-74.494263,-14.291307000000002,309.71609,240.87241,819.84686,82.41,75.0,75.0,75.0
PEAYA050619,Peru,Ayacucho,Lucanas,Sancos,10/04/2020,0.0,-0.42366,0.33371,305.52090209,5.485228061676025,9988.599609375,1266.68115234375,0.12681268,-74.158417,-15.147087,305.52722,114.45177,610.4018599999998,82.41,75.0,75.0,75.0
PEAYA050620,Peru,Ayacucho,Lucanas,Santa Ana De Huaycahuacho,10/04/2020,0.0,-0.42366,0.33371,138.285714286,12.903322219848633,696.7794189453125,88.48218536376953,0.12698737,-73.925606,-14.220873999999998,138.28572,81.12404599999998,300.07144,82.41,75.0,75.0,75.0
PEAYA050621,Peru,Ayacucho,Lucanas,Santa Lucia,10/04/2020,0.0,-0.42366,0.33371,329.10819411299997,0.7339300513267517,918.146484375,115.8231430053711,0.12614886,-74.545807,-14.932796,329.23965,152.77905,737.9968299999998,82.41,75.0,75.0,75.0
PEAYA050702,Peru,Ayacucho,Parinacochas,Chumpi,10/04/2020,0.0,-0.19553,0.22611,192.997797357,6.358048439025879,2873.837890625,328.8722839355469,0.11443662,-73.699928,-15.105816,192.9978,56.889629000000006,229.25331,82.41,75.0,75.0,75.0
PEAYA050701,Peru,Ayacucho,Parinacochas,Coracora,10/04/2020,0.0,-0.19553,0.22611,213.602265951,10.86980628967285,18272.14453125,2091.004638671875,0.11443674,-73.699341,-14.81576,213.60226,71.994087,399.27011,82.41,75.0,75.0,75.0
PEAYA050704,Peru,Ayacucho,Parinacochas,Pacapausa,10/04/2020,0.0,-0.19553,0.22611,281.93956044,27.96583557128906,5145.7138671875,588.6542358398438,0.114397,-73.363022,-14.951979,281.93958,95.332085,545.95056,82.41,75.0,75.0,75.0
PEAYA050705,Peru,Ayacucho,Parinacochas,Pullo,10/04/2020,0.0,-0.19553,0.22611,269.808320169,3.222578287124634,6126.12109375,695.9585571289062,0.11360509,-73.984489,-15.333175,269.80832000000004,87.70474200000002,361.22592,82.41,75.0,75.0,75.0
PEAYA050706,Peru,Ayacucho,Parinacochas,Puyusca,10/04/2020,0.0,-0.19553,0.22611,216.691421255,2.8688650131225586,2254.927734375,259.5646362304688,0.11510996,-73.597626,-15.282082,216.69142,75.256058,378.09476,82.41,75.0,75.0,75.0
PEAYA050707,Peru,Ayacucho,Parinacochas,San Francisco De Ravacayco,10/04/2020,0.0,-0.19553,0.22611,277.57599999999996,7.4451727867126465,915.7562866210938,105.3836288452148,0.11507825,-73.363182,-15.00583,277.57599,95.429955,499.616,82.41,75.0,75.0,75.0
PEAYA050708,Peru,Ayacucho,Parinacochas,Upahuacho,10/04/2020,0.0,-0.19553,0.22611,257.113180516,6.118015766143799,4245.90283203125,485.9005737304688,0.11443987,-73.529434,-14.88348,257.11319,88.718056,497.86676,82.41,75.0,75.0,75.0
PEAYA050803,Peru,Ayacucho,Paucar Del Sara Sara,Corculla,10/04/2020,0.0,,,257.237704918,3.636656522750853,436.3987731933594,65.39572906494139,0.14985314,-73.218651,-15.261824,257.2377,67.63063000000001,260.16394,82.41,75.0,75.0,75.0
PEAYA050804,Peru,Ayacucho,Paucar Del Sara Sara,Lampa,10/04/2020,0.0,,,310.413489736,8.461346626281737,2868.396484375,432.5133361816406,0.15078576,-73.44967700000002,-15.148468,310.41348,139.98477,355.94135,82.41,75.0,75.0,75.0
PEAYA050805,Peru,Ayacucho,Paucar Del Sara Sara,Marcabamba,10/04/2020,0.0,,,309.307692308,5.7482051849365225,833.48974609375,125.4745635986328,0.15054122,-73.37915799999998,-15.091725,309.30768,152.56987,411.03497,82.41,75.0,75.0,75.0
PEAYA050806,Peru,Ayacucho,Paucar Del Sara Sara,Oyolo,10/04/2020,0.0,,,257.475051975,1.447111964225769,1392.1217041015632,208.8517913818359,0.15002409,-73.118599,-15.023051999999998,257.47507,85.13825200000002,417.29001,82.41,75.0,75.0,75.0
PEAYA050807,Peru,Ayacucho,Paucar Del Sara Sara,Pararca,10/04/2020,0.0,,,236.470588235,10.15358257293701,700.59716796875,105.7112197875977,0.15088731,-73.452316,-15.205723,236.47058,92.9963,258.82352000000003,82.41,75.0,75.0,75.0
PEAYA050801,Peru,Ayacucho,Paucar Del Sara Sara,Pausa,10/04/2020,1.0,,,226.64590163900002,10.053277015686039,3026.036376953125,456.4427490234375,0.15083849,-73.357933,-15.320707999999998,226.6459,51.196476,148.27541000000005,82.41,75.0,75.0,75.0
PEAYA050809,Peru,Ayacucho,Paucar Del Sara Sara,San Jose De Ushua,10/04/2020,0.0,,,235.68571428599998,5.394121646881104,188.79425048828134,28.46762275695801,0.15078649,-73.196136,-15.223544,235.68571,59.25053000000001,231.39999,82.41,75.0,75.0,75.0
PEAYA050810,Peru,Ayacucho,Paucar Del Sara Sara,Sara Sara,10/04/2020,0.0,,,203.884615385,7.475514888763428,755.0269775390625,113.8339004516602,0.150768,-73.45948800000002,-15.260029,203.88461,63.585213,215.125,82.41,75.0,75.0,75.0
PEAYA050902,Peru,Ayacucho,Sucre,Belen,10/04/2020,0.0,,,99.39534883719999,20.8542366027832,917.58642578125,123.3655548095703,0.13444571,-73.767258,-13.804315,99.395348,27.125788,254.2093,82.41,75.0,75.0,75.0
PEAYA050904,Peru,Ayacucho,Sucre,Chilcayoc,10/04/2020,0.0,,,177.38888888900001,16.70788955688477,551.3603515625,73.93290710449219,0.13409181,-73.72176400000002,-13.891238,177.38889,39.273613,313.69446,82.41,75.0,75.0,75.0
PEAYA050906,Peru,Ayacucho,Sucre,Morcolla,10/04/2020,0.0,,,143.816618911,3.715072870254517,1303.990600585938,176.2364807128906,0.13515165,-73.834457,-14.154759,143.5072,44.829205,253.34294,82.41,75.0,75.0,75.0
PEAYA050907,Peru,Ayacucho,Sucre,Paico,10/04/2020,0.0,,,145.870967742,8.03848934173584,779.7334594726562,104.7368698120117,0.13432394,-73.666588,-14.012591,145.87097,49.822968,342.3978600000001,82.41,75.0,75.0,75.0
PEAYA050901,Peru,Ayacucho,Sucre,Querobamba,10/04/2020,0.0,,,126.272997033,8.17080020904541,2778.072021484375,374.9882202148438,0.13498147,-73.804825,-13.994817,126.27299,39.868401,150.64095,82.41,75.0,75.0,75.0
PEAYA050908,Peru,Ayacucho,Sucre,San Pedro De Larcay,10/04/2020,0.0,,,97.8961038961,3.13233757019043,1193.420654296875,157.9851684570313,0.13238011,-73.589584,-14.283503,97.953369,80.555504,524.22278,82.41,75.0,75.0,75.0
PEAYA050909,Peru,Ayacucho,Sucre,San Salvador De Quije,10/04/2020,0.0,,,154.426136364,10.79051208496094,1845.1776123046882,248.675537109375,0.13477051,-73.717766,-13.983270999999998,154.42613,44.418186,262.35226,82.41,75.0,75.0,75.0
PEAYA050911,Peru,Ayacucho,Sucre,Soras,10/04/2020,0.0,,,134.672941176,3.511602401733398,1492.4310302734382,200.8553009033203,0.13458264,-73.69099399999998,-14.209561,134.96721000000002,67.493607,367.54565,82.41,75.0,75.0,75.0
PEAYA051002,Peru,Ayacucho,Victor Fajardo,Alcamenca,10/04/2020,0.0,,,88.1376811594,18.46652793884277,2566.84716796875,368.7533569335938,0.14366004,-74.210449,-13.665536,88.683456,35.489819,134.03596000000002,82.41,75.0,75.0,75.0
PEAYA051003,Peru,Ayacucho,Victor Fajardo,Apongo,10/04/2020,0.0,,,170.093896714,7.950126647949219,1653.6263427734382,238.44244384765636,0.14419366,-74.00685899999998,-14.064958,170.0939,65.150803,351.71362,82.41,75.0,75.0,75.0
PEAYA051004,Peru,Ayacucho,Victor Fajardo,Asquipata,10/04/2020,0.0,,,158.976744186,5.546565532684326,477.004638671875,68.80532836914064,0.14424457,-73.937813,-14.075817,158.97675,79.71588100000002,269.90698,82.41,75.0,75.0,75.0
PEAYA051005,Peru,Ayacucho,Victor Fajardo,Canaria,10/04/2020,0.0,,,104.97169811299999,14.275777816772461,4582.5244140625,661.2265014648438,0.14429307,-73.994553,-13.96155,105.60313,53.440594,241.27499,82.41,75.0,75.0,75.0
PEAYA051006,Peru,Ayacucho,Victor Fajardo,Cayara,10/04/2020,0.0,,,65.9230769231,15.65076732635498,1158.15673828125,167.1786041259766,0.14434886,-73.98867800000002,-13.792846,65.92308,35.137077000000005,229.76923,82.41,75.0,75.0,75.0
PEAYA051008,Peru,Ayacucho,Victor Fajardo,Huamanquiquia,10/04/2020,0.0,,,75.8333333333,15.100427627563482,1343.938110351563,193.6209411621094,0.14406984,-74.275719,-13.716079,74.842697,57.764278,298.83145,82.41,75.0,75.0,75.0
PEAYA051001,Peru,Ayacucho,Victor Fajardo,Huancapi,10/04/2020,0.0,,,162.947368421,7.093060493469237,2042.8013916015632,294.6969299316406,0.14426118,-74.089844,-13.804657999999998,163.29225,113.80463,323.62677,82.41,75.0,75.0,75.0
PEAYA051009,Peru,Ayacucho,Victor Fajardo,Huancaraylla,10/04/2020,0.0,,,77.618556701,4.432122230529785,842.1032104492188,121.41515350341801,0.14418085,-74.16986800000002,-13.749076,77.553848,44.523201,209.75385,82.41,75.0,75.0,75.0
PEAYA051011,Peru,Ayacucho,Victor Fajardo,Sarhua,10/04/2020,0.0,,,178.18061674,6.6037254333496085,3037.713623046875,436.7317199707031,0.14376988,-74.40984300000002,-13.690285,178.18062,125.37666000000002,413.31058,82.41,75.0,75.0,75.0
PEAYA051012,Peru,Ayacucho,Victor Fajardo,Vilcanchos,10/04/2020,0.0,,,148.56113902799999,4.874549865722656,2905.231689453125,414.2739562988281,0.14259584,-74.64318100000001,-13.652381,148.56114,113.96423,637.1942700000002,82.41,75.0,75.0,75.0
PEAYA051102,Peru,Ayacucho,Vilcas Huaman,Accomarca,10/04/2020,0.0,,,104.603773585,8.813750267028809,907.8163452148438,127.4245452880859,0.14036379999999998,-73.867401,-13.806237,104.60378,20.849918,118.02831,82.41,75.0,75.0,75.0
PEAYA051103,Peru,Ayacucho,Vilcas Huaman,Carhuanca,10/04/2020,0.0,,,79.140625,15.95101070404053,1052.766723632813,147.4252014160156,0.14003596,-73.782066,-13.739439,79.140625,25.192213,219.5,82.41,75.0,75.0,75.0
PEAYA051104,Peru,Ayacucho,Vilcas Huaman,Concepcion,10/04/2020,0.0,,,65.5256916996,14.05114459991455,3554.939697265625,488.9197387695313,0.1375325,-73.880409,-13.542101999999998,65.525688,32.833363,210.81027000000003,82.41,75.0,75.0,75.0
PEAYA051106,Peru,Ayacucho,Vilcas Huaman,Independencia,10/04/2020,0.0,,,132.25,14.926621437072749,1582.2218017578132,222.2471618652344,0.14046524,-73.858475,-13.875657,132.25,35.094368,185.89423,82.41,75.0,75.0,75.0
PEAYA051107,Peru,Ayacucho,Vilcas Huaman,Saurama,10/04/2020,0.0,,,72.0,12.361948013305659,1322.728393554688,182.9220275878906,0.13829145,-73.750343,-13.701022,72.0,47.204731,287.17758,82.41,75.0,75.0,75.0
PEAYA051101,Peru,Ayacucho,Vilcas Huaman,Vilcas Huaman,10/04/2020,2.0,,,85.2452830189,34.64431381225586,9146.0986328125,1281.841796875,0.14015175,-73.89632399999998,-13.655702,85.245285,19.175596,115.63396000000002,82.41,75.0,75.0,75.0
PEAYA051108,Peru,Ayacucho,Vilcas Huaman,Vischongo,10/04/2020,0.0,,,81.8540372671,16.56172180175781,5349.43603515625,745.2352905273438,0.139311,-74.013695,-13.553710999999998,81.857582,39.617977,199.22601,82.41,75.0,75.0,75.0
PECAJ060202,Peru,Cajamarca,Cajabamba,Cachachi,10/04/2020,1.0,-0.11502,0.16679000000000002,155.077720207,28.16855812072754,27295.33203125,2405.212158203125,0.08811807599999999,-78.253326,-7.5677004,155.5078,58.282722,244.46722000000003,82.41,75.0,75.0,75.0
PECAJ060201,Peru,Cajamarca,Cajabamba,Cajabamba,10/04/2020,7.0,-0.11502,0.16679000000000002,80.9427312775,136.005859375,30465.310546875,2683.5400390625,0.08808510000000001,-78.03215,-7.6314506999999985,81.100876,22.265173,93.552635,82.41,75.0,75.0,75.0
PECAJ060203,Peru,Cajamarca,Cajabamba,Condebamba,10/04/2020,0.0,-0.11502,0.16679000000000002,65.13537117899999,56.66615676879883,12976.5498046875,1144.946411132813,0.08823195800000001,-78.09114100000002,-7.530116099999999,64.806038,26.214449,166.96983,82.41,75.0,75.0,75.0
PECAJ060204,Peru,Cajamarca,Cajabamba,Sitacocha,10/04/2020,0.0,-0.11502,0.16679000000000002,184.860667634,12.539883613586431,8652.51953125,761.5618286132812,0.08801619,-77.906296,-7.4743786,184.95639,85.120552,398.00146,82.41,75.0,75.0,75.0
PECAJ060102,Peru,Cajamarca,Cajamarca,Asuncion,10/04/2020,0.0,-0.42257,0.33468000000000003,80.2988047809,54.07921600341797,13573.8837890625,907.6369018554688,0.066866413,-78.52718399999998,-7.3382354,80.298805,56.295052,268.18726000000004,82.41,75.0,75.0,75.0
PECAJ060101,Peru,Cajamarca,Cajamarca,Cajamarca,10/04/2020,11.0,-0.42257,0.33468000000000003,14.558295964100001,648.2405395507812,290411.75,19404.234375,0.066816285,-78.561089,-7.0775123,14.659954999999998,20.341152,153.18568,82.41,75.0,75.0,75.0
PECAJ060103,Peru,Cajamarca,Cajamarca,Chetilla,10/04/2020,0.0,-0.42257,0.33468000000000003,65.45783132529999,48.71319198608398,4189.33447265625,280.1217041015625,0.06686544400000001,-78.65403,-7.142504700000001,65.457832,44.12181500000001,223.04819,82.41,75.0,75.0,75.0
PECAJ060104,Peru,Cajamarca,Cajamarca,Cospan,10/04/2020,0.0,-0.42257,0.33468000000000003,143.20987654299998,11.791788101196287,7652.8701171875,516.0076293945314,0.067426682,-78.516869,-7.4530292,143.20987,112.93459,453.81326,82.41,75.0,75.0,75.0
PECAJ060106,Peru,Cajamarca,Cajamarca,Jesus,10/04/2020,0.0,-0.42257,0.33468000000000003,52.2320916905,41.72871398925781,14563.3212890625,973.9412231445312,0.066876315,-78.366646,-7.2983093,52.23209,35.018826000000004,234.53868,82.41,75.0,75.0,75.0
PECAJ060107,Peru,Cajamarca,Cajamarca,Llacanora,10/04/2020,0.0,-0.42257,0.33468000000000003,8.95238095238,94.60508728027344,5960.1201171875,398.2008666992188,0.06681087599999999,-78.41184200000002,-7.189598599999999,8.9523811,9.3412714,84.984123,82.41,75.0,75.0,75.0
PECAJ060109,Peru,Cajamarca,Cajamarca,Magdalena,10/04/2020,0.0,-0.42257,0.33468000000000003,61.4713114754,39.58432388305664,9737.744140625,657.7255859375,0.067543939,-78.622383,-7.2247290999999985,61.47131,56.115704,223.24181,82.41,75.0,75.0,75.0
PECAJ060110,Peru,Cajamarca,Cajamarca,Matara,10/04/2020,0.0,-0.42257,0.33468000000000003,35.7462686567,45.02444839477539,3061.662353515625,205.73040771484384,0.06719565400000001,-78.25948299999997,-7.2720118,35.746269,31.392136,154.26866,82.41,75.0,75.0,75.0
PECAJ060111,Peru,Cajamarca,Cajamarca,Namora,10/04/2020,0.0,-0.42257,0.33468000000000003,40.0216216216,58.3386116027832,10734.3046875,717.9616088867188,0.06688477799999999,-78.28407299999998,-7.184363799999999,40.021622,26.300608,174.58379,82.41,75.0,75.0,75.0
PECAJ060112,Peru,Cajamarca,Cajamarca,San Juan,10/04/2020,0.0,-0.42257,0.33468000000000003,23.6279069767,61.83011245727539,5193.7294921875,346.9976501464844,0.066810884,-78.48197900000002,-7.273909599999999,23.627907,23.077347,132.7907,82.41,75.0,75.0,75.0
PECAJ060301,Peru,Cajamarca,Celendin,Celendin,10/04/2020,4.0,-0.29082,0.23949,159.534042553,60.794700622558594,28816.689453125,2511.73486328125,0.08716251,-78.117615,-6.775198,159.26328,119.77054,282.04459,82.41,75.0,75.0,75.0
PECAJ060302,Peru,Cajamarca,Celendin,Chumuch,10/04/2020,0.0,-0.29082,0.23949,276.970954357,12.58903503417969,3084.313720703125,269.38134765625,0.087339155,-78.187057,-6.5705261,276.98749,246.743,624.94165,82.41,75.0,75.0,75.0
PECAJ060303,Peru,Cajamarca,Celendin,Cortegana,10/04/2020,0.0,-0.29082,0.23949,305.973244147,43.19634246826172,12786.1171875,1138.855346679688,0.089069679,-78.285522,-6.4876943,305.97324,220.60172000000003,473.97659,82.41,75.0,75.0,75.0
PECAJ060304,Peru,Cajamarca,Celendin,Huasmin,10/04/2020,0.0,-0.29082,0.23949,84.85199240989999,25.28789901733398,13377.2978515625,1162.795776367188,0.08692307,-78.32563,-6.8282819,84.85199,44.885437,257.36243,82.41,75.0,75.0,75.0
PECAJ060305,Peru,Cajamarca,Celendin,Jorge Chavez,10/04/2020,0.0,-0.29082,0.23949,86.3968253968,9.834434509277344,580.2316284179688,50.51517105102539,0.087060355,-78.069611,-6.9395555999999985,86.396828,36.691696,195.07936,82.41,75.0,75.0,75.0
PECAJ060306,Peru,Cajamarca,Celendin,Jose Galvez,10/04/2020,0.0,-0.29082,0.23949,36.775862069,39.08167266845703,2227.6552734375,194.14862060546884,0.0871538,-78.158775,-6.9198942,36.85965,10.93235,96.87719,82.41,75.0,75.0,75.0
PECAJ060312,Peru,Cajamarca,Celendin,La Libertad De Pallan,10/04/2020,0.0,-0.29082,0.23949,80.1293532338,44.47698211669922,8939.873046875,779.1439208984375,0.0871538,-78.286102,-6.7088008000000015,80.224998,44.342369,281.66501,82.41,75.0,75.0,75.0
