admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Chile,OHiggins,Quinta de Tilcoco,,CLLI28,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,19.6280991736,107.3744964599609,12884.939453125,1680.0947265625,0.13039213,-70.99807,-34.359566,19.628099,6.1653204000000015,58.24793199999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Rancagua,,CLLI29,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,26.4933333333,772.8285522460938,289810.6875,32674.53515625,0.11274441,-70.816772,-34.125839,26.493334,26.921404,100.064,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Rengo,,CLLI30,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,112.946924005,89.0616455078125,74188.3515625,8954.68359375,0.12070201,-70.71889499999997,-34.454567,112.94692,88.230263,267.98914,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Requinoa,,CLLI31,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,146.512016719,32.89138031005859,31246.8125,3294.706787109375,0.10544137,-70.659439,-34.334736,146.51202,128.92247,272.7095,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,San Fernando,,CLLI32,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,347.20170368099997,25.93709754943848,85333.046875,10999.71484375,0.12890334,-70.602837,-34.743713,347.18777,296.00107,735.3326400000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,San Vicente,,CLLI33,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,36.065885798000004,81.7590103149414,55841.40234375,8226.123046875,0.14731225,-71.123306,-34.477402000000005,36.065887,21.500124,100.23133,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Santa Cruz,,CLLI34,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,40.4137931034,75.39144134521484,41616.078125,6251.11083984375,0.15020904,-71.40226,-34.642925,40.413792,13.297295000000002,80.923775,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Alto Hospicio,,CLTA1,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,74.47954866010001,167.7425384521484,119432.6875,5299.22119140625,0.04436994,-70.012192,-20.18984,74.479546,45.204185,222.69112,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Camina,,CLTA2,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,258.7133922,0.2831964790821075,772.27685546875,123.0464706420898,0.15932947,-69.501099,-19.370022,258.71338,231.14641,1107.3304,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Colchane,,CLTA3,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,243.827364185,0.3194980323314667,1587.2662353515632,252.2712097167969,0.1589344,-68.844902,-19.354412,243.82736,105.54053,405.78049,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Huara,,CLTA5,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,180.286076923,0.3409942984580994,4426.44677734375,818.8663940429688,0.18499407,-69.663689,-19.601229,198.31058,159.44008,843.1051,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Iquique,,CLTA6,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,72.6907252441,81.53924560546875,234343.796875,25653.21484375,0.10946829,-70.04836999999999,-20.924337,100.81917,84.470871,537.99371,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Pica,,CLTA7,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,266.24346274,5.210670948028564,58432.4609375,6365.201171875,0.10893262,-68.913055,-20.480455,266.27167000000003,155.41565,519.35681,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Tarapaca,Pozo Almonte,,CLTA8,2020-03-21,0.0,,,-0.35381,0.28576,,,,,,,195.505255212,1.6790378093719482,28901.279296875,2800.23291015625,0.096889585,-69.50798,-20.771471,195.49907,152.45847,795.96637,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Algarrobo,,CLVS1,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-61.4471544715,78.45915985107422,18987.1171875,2813.739501953125,0.14819203,-71.599693,-33.329334,20.008196,11.050156,109.83607,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Cabildo,,CLVS2,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,124.04574838399999,11.73481845855713,23575.25,2536.593505859375,0.10759562,-70.823448,-32.416859,123.94422,82.07558399999998,331.25797,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Calera,,CLVS3,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,32.3253012048,688.991455078125,56497.296875,7206.369140625,0.12755246,-71.156639,-32.794163,32.325302,20.92275,44.07228900000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Calle Larga,,CLVS4,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,67.7233560091,30.18139266967773,13430.7197265625,1649.6171875,0.12282418,-70.543823,-32.950401,67.72335799999999,59.284912,208.96825,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Cartagena,,CLVS5,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-31.0321637427,97.09259796142578,32914.390625,5238.49072265625,0.15915503,-71.442032,-33.533386,27.657818,20.397026,129.79056,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Casablanca,,CLVS6,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,21.2804232804,31.23929214477539,41485.78125,5018.46337890625,0.12096827,-71.435036,-33.315605,21.271149,11.543277,108.1216,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Catemu,,CLVS7,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,88.71314741040001,29.9188117980957,15079.0810546875,1834.45263671875,0.12165546,-70.944839,-32.707111,88.620758,73.803986,183.0519,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Concon,,CLVS8,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-90.01886792450001,1010.7549438476559,109161.5390625,10830.5595703125,0.099215895,-71.467377,-32.951481,4.3523808,5.5617843,56.733334,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,El Quisco,,CLVS10,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,12.422535211300001,316.1312255859375,22761.44921875,4178.44775390625,0.18357565,-71.65167199999998,-33.415378999999994,12.422535,4.1263695,45.676056,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,El Tabo,,CLVS11,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-62.5390070922,129.0582427978516,17810.037109375,3529.263427734375,0.19816148,-71.581284,-33.482822,8.4357147,5.571969,61.450001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Hijuelas,,CLVS12,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,41.1494565217,64.60889434814453,23905.291015625,2777.81689453125,0.11620092,-71.08097099999998,-32.869053,40.989101,25.429663,102.11989,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Isla de Pascua,,CLVS13,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,10939.5654206,28.3863582611084,6046.2939453125,348.4872741699219,0.057636511,-109.3553,-27.119564,11858.835,11.916004,108.62621,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Juan Fernandez,,CLVS14,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-4826.21052632,7.047022342681885,1078.1943359375,89.04730224609375,0.082589291,-79.86700400000002,-33.353207,2286.375,2247.4443,41725.578,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,La Cruz,,CLVS15,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,18.0185185185,208.76861572265636,23173.31640625,3171.66162109375,0.13686697,-71.24080699999998,-32.824566,17.747663,17.084875,73.981308,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,La Ligua,,CLVS16,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,60.251240694799996,27.9551887512207,44923.98828125,5251.634765625,0.11690046,-71.27131700000002,-32.35371,79.00683599999998,47.17984000000001,185.13922,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Limache,,CLVS17,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,18.3333333333,136.6038513183594,56553.99609375,7989.22265625,0.14126717,-71.27889300000002,-33.030407000000004,18.333334,13.888998999999998,67.063263,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Llaillay,,CLVS18,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,60.8964803313,54.61635208129883,26270.46484375,3241.248779296875,0.12337995,-70.901657,-32.887733000000004,60.977272,42.559677,140.3967,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Los Andes,,CLVS19,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,255.799418605,54.43893051147461,93362.765625,10383.046875,0.11121186,-70.242859,-32.950737,255.6178,242.70152,694.84296,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Nogales,,CLVS20,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,61.6998223801,60.44877624511719,34153.55859375,4003.406982421875,0.11721786,-71.17659,-32.691364,61.673759,45.303619,125.98936,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Olmue,,CLVS21,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,34.368421052600006,58.58872604370117,19158.513671875,2876.729248046875,0.1501541,-71.110283,-33.035255,34.36842,22.615070000000006,83.06501800000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Panquehue,,CLVS22,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,25.4852071006,64.55854797363281,10781.27734375,1247.513305664063,0.11571109,-70.828194,-32.793198,25.485207,21.934568,123.35503,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Papudo,,CLVS23,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,44.5575221239,27.30312156677246,6252.41455078125,807.0621337890625,0.12908007,-71.380089,-32.474957,44.557522,16.397005,92.911507,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Petorca,,CLVS24,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,194.93842482099998,4.861573219299316,10184.9951171875,1438.392333984375,0.1412266,-70.87015500000003,-32.190388,194.88406,125.48476,275.12119,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Puchuncavi,,CLVS25,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-19.2853717026,45.98569107055664,19038.076171875,2649.048828125,0.13914478,-71.38784,-32.745102,28.809639,20.670195,117.09879,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Putaendo,,CLVS26,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,252.909090909,10.17300224304199,20427.388671875,3255.684814453125,0.15937841,-70.521751,-32.481236,252.5372,224.21893,548.1972,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Quillota,,CLVS27,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,14.963768115899999,247.8671417236328,102121.2578125,14069.6455078125,0.13777392,-71.271866,-32.904236,14.963768,13.800431,77.152176,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Quilpue,,CLVS28,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,40.0240963855,267.84671020507807,199277.953125,29143.66796875,0.14624633,-71.253716,-33.147202,40.024097,29.090334,110.44712,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Quintero,,CLVS29,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-39.9054726368,140.0009765625,28140.197265625,4042.40869140625,0.14365247,-71.472748,-32.841801000000004,9.8900003,9.3399563,76.470001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Rinconada,,CLVS30,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,26.722543352600002,57.23113250732422,9958.216796875,1242.761352539063,0.12479758,-70.70591,-32.87579,26.722544,25.73737,86.820808,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,San Antonio,,CLVS31,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-18.636036036,200.4135589599609,111830.765625,13649.5234375,0.12205517,-71.489388,-33.664024,17.459312,12.79108,97.779388,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,San Esteban,,CLVS32,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,239.546743697,11.52338314056396,21917.474609375,2541.8134765625,0.115972,-70.348351,-32.686554,239.54674,213.29811,603.54199,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,San Felipe,,CLVS33,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,28.1899224806,356.9748840332031,92099.515625,11487.8896484375,0.12473344,-70.752792,-32.73608,28.602316,27.967361,92.200775,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Santa Maria,,CLVS34,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,59.5151515152,75.42161560058594,17120.70703125,2159.263671875,0.12612,-70.609634,-32.68549,59.515152,50.280117,124.77056,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Santo Domingo,,CLVS35,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-183.38430851099997,16.30513191223145,12179.93359375,1591.3148193359382,0.13065054,-71.676903,-33.809479,29.998642,15.227174,101.53804,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Valparaiso,,CLVS36,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,-61.209677419399995,601.8955688476562,261824.5625,37505.10546875,0.14324518,-71.57257800000002,-33.129665,7.962876799999999,6.894875,75.048721,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Villa Alemana,,CLVS37,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,11.447761194000002,1398.12939453125,187349.34375,25439.826171875,0.13578817,-71.330215,-33.06736,11.447762,12.395734,60.052238,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Vina del Mar,,CLVS38,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,2.66666666667,1767.1927490234382,298655.5625,46151.6484375,0.15453136,-71.51571700000002,-33.027275,2.6666667,3.1609738,24.65497,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Valparaiso,Zapallar,,CLVS39,2020-03-21,0.0,,,-0.3951414285714286,0.2764528571428572,,,,,,,35.8947368421,21.30170249938965,8499.37890625,1150.797607421875,0.13539785,-71.33564799999998,-32.586975,35.894737,17.96876,117.4386,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
